ticker,conm,ret,year,month,EW,VW,PW,n
GPK,GRAPHIC PACKAGING HOLDING CO,,2003,8,1,,,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.265,2003,9,1,808,4,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.23715415,2003,10,1,1022.12,5.06,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.082901554,2003,11,1,779.72,3.86,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.1468926554,2003,12,1,702.2121,3.54,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.1502463054,2004,1,1,805.3619,4.06,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.025695931,2004,2,1,926.36455,4.67,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0769230769,2004,3,1,902.6199,4.55,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.1183673469,2004,4,1,972.2433,4.9,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.1788321168,2004,5,1,1087.37996,5.48,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.3390092879,2004,6,1,1281.83842,6.46,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.203468208,2004,7,1,1716.39355,8.65,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.063860668,2004,8,1,1367.16203,6.89,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0046511628,2004,9,1,1280.83455,6.45,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0586419753,2004,10,1,1286.79192,6.48,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.1895043732,2004,11,1,1362.25194,6.86,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.117647059,2004,12,1,1620.40464,8.16,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.066666667,2005,1,1,1429.7688,7.2,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.09672619,2005,2,1,1334.45088,6.72,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.273476112,2005,3,1,1205.37453,6.07,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.265306122,2005,4,1,875.76426,4.41,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.1574074074,2005,5,1,643.47048,3.24,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.026666667,2005,6,1,744.7575,3.75,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0547945205,2005,7,1,724.8973,3.65,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.145454545,2005,8,1,764.6177,3.85,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.14893617,2005,9,1,653.58482,3.29,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.053571429,2005,10,1,556.2424,2.8,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0264150943,2005,11,1,526.4437,2.65,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.161764706,2005,12,1,540.35248,2.72,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.1929824561,2006,1,1,452.94252,2.28,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.044117647,2006,2,1,540.35248,2.72,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.203846154,2006,3,1,516.5238,2.6,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.2850241546,2006,4,1,411.30486,2.07,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.4586466165,2006,5,1,528.53934,2.66,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.023195876,2006,6,1,770.95212,3.88,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0079155673,2006,7,1,753.06921,3.79,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0157068063,2006,8,1,759.03018,3.82,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.056701031,2006,9,1,771.25476,3.88,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0655737705,2006,10,1,727.52382,3.66,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0871794872,2006,11,1,775.2303,3.9,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0212264151,2006,12,1,850.85352,4.24,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.1154734411,2007,1,1,868.91409,4.33,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.00621118,2007,2,1,969.25059,4.83,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.0125,2007,3,1,962.808,4.8,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.082278481,2007,4,1,950.77764,4.74,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.037037037,2007,5,1,1029.20625,5.13,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.020242915,2007,6,1,992.58926,4.94,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.082644628,2007,7,1,972.49636,4.84,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0720720721,2007,8,1,892.34676,4.44,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.050420168,2007,9,1,956.66004,4.76,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0884955752,2007,10,1,908.42508,4.52,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.166666667,2007,11,1,988.81668,4.92,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.1,2007,12,1,824.0139,4.1,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.192411924,2008,1,1,741.61251,3.69,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.033557047,2008,2,1,598.91742,2.98,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.051948052,2008,3,1,619.01532,3.08,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.04109589,2008,4,1,994.041,2.92,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0678571429,2008,5,1,956.3372,2.8,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.324414716,2008,6,1,1021.45277,2.99,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.1138613861,2008,7,1,690.07846,2.02,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.2666666667,2008,8,1,768.65175,2.25,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.122807018,2008,9,1,976.18485,2.85,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.26,2008,10,1,856.3025,2.5,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.108108108,2008,11,1,633.66385,1.85,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.309090909,2008,12,1,565.15965,1.65,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.236842105,2009,1,1,390.47394,1.14,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.08045977,2009,2,1,297.99327,0.87,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0875,2009,3,1,274.0168,0.8,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.9770114943,2009,4,1,298.03503,0.87,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0930232558,2009,5,1,589.21868,1.72,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.026595745,2009,6,1,644.07108,1.88,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.1639344262,2009,7,1,626.94153,1.83,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0,2009,8,1,729.71883,2.13,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0845070423,2009,9,1,731.10546,2.13,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.008658009,2009,10,1,792.88902,2.31,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.1790393013,2009,11,1,786.02418,2.29,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.2851851852,2009,12,1,926.7615,2.7,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.025936599,2010,1,1,1191.06015,3.47,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0295857988,2010,2,1,1160.1681,3.38,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0373563218,2010,3,1,1194.49956,3.48,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0221606648,2010,4,1,1239.12167,3.61,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.143631436,2010,5,1,1266.58143,3.69,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.003164557,2010,6,1,1084.70476,3.16,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.1111111111,2010,7,1,1081.27215,3.15,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.128571429,2010,8,1,1201.4135,3.5,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0950819672,2010,9,1,1048.041,3.05,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0958083832,2010,10,1,1147.6908,3.34,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0163934426,2010,11,1,1257.6492,3.66,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0456989247,2010,12,1,1278.29616,3.72,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.2210796915,2011,1,1,1336.71292,3.89,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0947368421,2011,2,1,1632.233,4.75,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0423076923,2011,3,1,1787.2348,5.2,3829
GPK,GRAPHIC PACKAGING HOLDING CO,0.0129151292,2011,4,1,1862.99492,5.42,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.001821494,2011,5,1,2109.42819,5.49,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.00729927,2011,6,1,2105.58588,5.48,3829
GPK,GRAPHIC PACKAGING HOLDING CO,-0.090073529,2011,7,1,2090.21664,5.44,3829
