ticker,conm,ret,year,month,EW,VW,PW,n
GRIN,GRINDROD SHIPPING,,2018,6,1,,,10547
GRIN,GRINDROD SHIPPING,-0.424157303,2018,7,1,339.3392,17.8,10547
GRIN,GRINDROD SHIPPING,-0.14177561,2018,8,1,195.406,10.25,10547
GRIN,GRINDROD SHIPPING,-0.14172199,2018,9,1,167.7021952,8.7968,10547
GRIN,GRINDROD SHIPPING,-0.078727434,2018,10,1,143.9351064,7.5501,10547
GRIN,GRINDROD SHIPPING,-0.022384519,2018,11,1,132.6034648,6.9557,10547
GRIN,GRINDROD SHIPPING,-0.082352941,2018,12,1,129.6352,6.8,10547
GRIN,GRINDROD SHIPPING,0.0416666667,2019,1,1,118.95936,6.24,10547
GRIN,GRINDROD SHIPPING,-0.107692308,2019,2,1,123.916,6.5,10547
GRIN,GRINDROD SHIPPING,-0.1,2019,3,1,110.5712,5.8,10547
GRIN,GRINDROD SHIPPING,0.0057471264,2019,4,1,99.51408,5.22,10547
GRIN,GRINDROD SHIPPING,-0.066666667,2019,5,1,100.086,5.25,10547
GRIN,GRINDROD SHIPPING,-0.018367347,2019,6,1,93.4136,4.9,10547
GRIN,GRINDROD SHIPPING,0.2511434511,2019,7,1,91.69784,4.81,10547
GRIN,GRINDROD SHIPPING,-0.130940512,2019,8,1,114.727152,6.018,10547
GRIN,GRINDROD SHIPPING,0.0019120459,2019,9,1,99.70472,5.23,10547
GRIN,GRINDROD SHIPPING,0.2232824427,2019,10,1,99.89536,5.24,10547
GRIN,GRINDROD SHIPPING,0.1143369735,2019,11,1,122.20024,6.41,10547
GRIN,GRINDROD SHIPPING,-0.091405452,2019,12,1,136.1722456,7.1429,10547
GRIN,GRINDROD SHIPPING,-0.137134052,2020,1,1,123.72536,6.49,10547
GRIN,GRINDROD SHIPPING,-0.233035714,2020,2,1,106.7584,5.6,10547
GRIN,GRINDROD SHIPPING,-0.331781141,2020,3,1,81.87988,4.295,10547
GRIN,GRINDROD SHIPPING,-0.160313589,2020,4,1,54.71368,2.87,10547
GRIN,GRINDROD SHIPPING,-0.033154903,2020,5,1,45.9423336,2.4099,10547
GRIN,GRINDROD SHIPPING,0.1716738197,2020,6,1,44.41912,2.33,10547
GRIN,GRINDROD SHIPPING,0.1721611722,2020,7,1,51.88911,2.73,10547
GRIN,GRINDROD SHIPPING,0.20625,2020,8,1,60.8224,3.2,10547
GRIN,GRINDROD SHIPPING,0.0026165803,2020,9,1,73.36702,3.86,10547
GRIN,GRINDROD SHIPPING,-0.018113227,2020,10,1,73.5589907,3.8701,10547
GRIN,GRINDROD SHIPPING,0.0236842105,2020,11,1,72.2266,3.8,10547
GRIN,GRINDROD SHIPPING,0.0796915167,2020,12,1,73.93723,3.89,10547
