ticker,conm,ret,year,month,EW,VW,PW,n
PAX.3,PROSPECT ACQUISITION CORP,,2007,12,1,,,9853
PAX.3,PROSPECT ACQUISITION CORP,-0.008791209,2008,1,1,292.9108,9.1,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0144124169,2008,2,1,290.33576,9.02,9853
PAX.3,PROSPECT ACQUISITION CORP,-0.007650273,2008,3,1,294.5202,9.15,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0022026432,2008,4,1,292.26704,9.08,9853
PAX.3,PROSPECT ACQUISITION CORP,0.010989011,2008,5,1,284.375,9.1,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0119456522,2008,6,1,287.5,9.2,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0032331174,2008,7,1,290.934375,9.3099,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0117773019,2008,8,1,291.875,9.34,9853
PAX.3,PROSPECT ACQUISITION CORP,-0.037037037,2008,9,1,295.3125,9.45,9853
PAX.3,PROSPECT ACQUISITION CORP,-0.016483516,2008,10,1,284.375,9.1,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0044692737,2008,11,1,279.6875,8.95,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0177975528,2008,12,1,280.9375,8.99,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0163934426,2009,1,1,285.9375,9.15,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0150537634,2009,2,1,290.625,9.3,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0021186441,2009,3,1,295,9.44,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0073995772,2009,4,1,295.625,9.46,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0062959077,2009,5,1,297.8125,9.53,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0083420229,2009,6,1,299.6875,9.59,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0072388831,2009,7,1,302.1875,9.67,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0082135524,2009,8,1,304.375,9.74,9853
PAX.3,PROSPECT ACQUISITION CORP,0.0081466395,2009,9,1,306.875,9.82,9853
PAX.3,PROSPECT ACQUISITION CORP,-0.002020202,2009,10,1,309.375,9.9,9853
PAX.3,PROSPECT ACQUISITION CORP,-0.00708502,2009,11,1,308.75,9.88,9853
