ticker,conm,ret,year,month,EW,VW,PW,n
CLAC.1,CAPITOL ACQUISITION CORP II,,2013,7,1,,,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0.0134575569,2013,8,1,241.5,9.66,2575
CLAC.1,CAPITOL ACQUISITION CORP II,-0.009193054,2013,9,1,244.75,9.79,2575
CLAC.1,CAPITOL ACQUISITION CORP II,-0.006185567,2013,10,1,242.5,9.7,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0,2013,11,1,241,9.64,2575
CLAC.1,CAPITOL ACQUISITION CORP II,-0.002074689,2013,12,1,241,9.64,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0.0051975052,2014,1,1,240.5,9.62,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0.012409514,2014,2,1,241.75,9.67,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0.0061287028,2014,3,1,244.75,9.79,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0.0030456853,2014,4,1,246.25,9.85,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0.008097166,2014,5,1,247,9.88,2575
CLAC.1,CAPITOL ACQUISITION CORP II,-0.014056225,2014,6,1,249,9.96,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0.0020366599,2014,7,1,245.5,9.82,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0,2014,8,1,246,9.84,2575
CLAC.1,CAPITOL ACQUISITION CORP II,-0.00304878,2014,9,1,246,9.84,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0.003058104,2014,10,1,245.25,9.81,2575
CLAC.1,CAPITOL ACQUISITION CORP II,-0.005081301,2014,11,1,246,9.84,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0.0091930541,2014,12,1,244.75,9.79,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0.0060728745,2015,1,1,247,9.88,2575
CLAC.1,CAPITOL ACQUISITION CORP II,-0.006036217,2015,2,1,248.5,9.94,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0.0232793522,2015,3,1,247,9.88,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0.096933729,2015,4,1,252.75,10.11,2575
CLAC.1,CAPITOL ACQUISITION CORP II,-0.03336339,2015,5,1,277.25,11.09,2575
CLAC.1,CAPITOL ACQUISITION CORP II,-0.015858209,2015,6,1,268,10.72,2575
CLAC.1,CAPITOL ACQUISITION CORP II,0.0009478673,2015,7,1,263.75,10.55,2575
