ticker,conm,ret,year,month,EW,VW,PW,n
LGCU,LEGACY ACQUISITION,,2017,11,1,,,5111
LGCU,LEGACY ACQUISITION,-0.006993007,2017,12,1,300.3,10.01,5111
LGCU,LEGACY ACQUISITION,0.0060261569,2018,1,1,298.2,9.94,5111
LGCU,LEGACY ACQUISITION,-0.0099901,2018,2,1,299.997,9.9999,5111
LGCU,LEGACY ACQUISITION,0.0050505051,2018,3,1,297,9.9,5111
LGCU,LEGACY ACQUISITION,0.0060301508,2018,4,1,298.5,9.95,5111
LGCU,LEGACY ACQUISITION,0,2018,5,1,300.3,10.01,5111
LGCU,LEGACY ACQUISITION,0.000999001,2018,6,1,300.3,10.01,5111
LGCU,LEGACY ACQUISITION,0.003992016,2018,7,1,300.6,10.02,5111
LGCU,LEGACY ACQUISITION,0.0089463221,2018,8,1,301.8,10.06,5111
LGCU,LEGACY ACQUISITION,-0.001970443,2018,9,1,304.5,10.15,5111
LGCU,LEGACY ACQUISITION,0.0019743337,2018,10,1,303.9,10.13,5111
LGCU,LEGACY ACQUISITION,0,2018,11,1,304.5,10.15,5111
LGCU,LEGACY ACQUISITION,0.002955665,2018,12,1,304.5,10.15,5111
LGCU,LEGACY ACQUISITION,0.0009823183,2019,1,1,305.4,10.18,5111
LGCU,LEGACY ACQUISITION,0.0058881256,2019,2,1,305.7,10.19,5111
LGCU,LEGACY ACQUISITION,0.0019512195,2019,3,1,307.5,10.25,5111
LGCU,LEGACY ACQUISITION,0.0048685492,2019,4,1,308.1,10.27,5111
LGCU,LEGACY ACQUISITION,-0.001937984,2019,5,1,309.6,10.32,5111
LGCU,LEGACY ACQUISITION,0.0145631068,2019,6,1,309,10.3,5111
LGCU,LEGACY ACQUISITION,-0.002870813,2019,7,1,313.5,10.45,5111
LGCU,LEGACY ACQUISITION,0.0172744722,2019,8,1,312.6,10.42,5111
LGCU,LEGACY ACQUISITION,-0.009433962,2019,9,1,318,10.6,5111
LGCU,LEGACY ACQUISITION,0.0333333333,2019,10,1,315,10.5,5111
LGCU,LEGACY ACQUISITION,-0.021797235,2019,11,1,325.5,10.85,5111
LGCU,LEGACY ACQUISITION,0.0072078014,2019,12,1,318.405,10.6135,5111
LGCU,LEGACY ACQUISITION,0.0102899906,2020,1,1,320.7,10.69,5111
LGCU,LEGACY ACQUISITION,0.025,2020,2,1,324,10.8,5111
LGCU,LEGACY ACQUISITION,-0.051490515,2020,3,1,324.40635,11.07,5111
LGCU,LEGACY ACQUISITION,0.0371428571,2020,4,1,307.7025,10.5,5111
LGCU,LEGACY ACQUISITION,0.0091827365,2020,5,1,319.13145,10.89,5111
LGCU,LEGACY ACQUISITION,0.0373066424,2020,6,1,322.06195,10.99,5111
LGCU,LEGACY ACQUISITION,-0.029815789,2020,7,1,334.077,11.4,5111
LGCU,LEGACY ACQUISITION,-0.037079231,2020,8,1,324.1162305,11.0601,5111
LGCU,LEGACY ACQUISITION,0.0178403756,2020,9,1,312.09825,10.65,5111
LGCU,LEGACY ACQUISITION,0.0267527675,2020,10,1,317.6662,10.84,5111
LGCU,LEGACY ACQUISITION,-0.200359389,2020,11,1,326.16465,11.13,5111
