ticker,conm,ret,year,month,EW,VW,PW,n
AAPL,APPLE INC,0.009118541,2000,1,1,16540.475,102.8125,112
AAPL,APPLE INC,0.1048192771,2000,2,1,16720.24625,103.75,112
AAPL,APPLE INC,0.1848418757,2000,3,1,18530.392125,114.625,112
AAPL,APPLE INC,-0.086516337,2000,4,1,22041.8255,135.8125,112
AAPL,APPLE INC,-0.322921914,2000,5,1,20134.8475,124.0625,112
AAPL,APPLE INC,0.2470238095,2000,6,1,13670.496,84,112
AAPL,APPLE INC,-0.029832936,2000,7,1,17047.434,52.375,112
AAPL,APPLE INC,0.1992619926,2000,8,1,16538.859,50.8125,112
AAPL,APPLE INC,-0.577435897,2000,9,1,19802.798438,60.9375,112
AAPL,APPLE INC,-0.240291262,2000,10,1,8367.95175,25.75,112
AAPL,APPLE INC,-0.156549521,2000,11,1,6357.2060625,19.5625,112
AAPL,APPLE INC,-0.098484848,2000,12,1,5361.9885,16.5,112
AAPL,APPLE INC,0.4537815126,2001,1,1,4996.24475,14.875,112
AAPL,APPLE INC,-0.156069364,2001,2,1,7263.44825,21.625,112
AAPL,APPLE INC,0.2093150685,2001,3,1,6315.02925,18.25,112
AAPL,APPLE INC,0.1549614862,2001,4,1,7637.74283,22.07,112
AAPL,APPLE INC,-0.217340133,2001,5,1,8821.29881,25.49,112
AAPL,APPLE INC,0.1654135338,2001,6,1,6963.00885,19.95,112
AAPL,APPLE INC,-0.191827957,2001,7,1,8114.78475,23.25,112
AAPL,APPLE INC,-0.012772751,2001,8,1,6558.14217,18.79,112
AAPL,APPLE INC,-0.163881402,2001,9,1,6507.5626,18.55,112
AAPL,APPLE INC,0.1321727917,2001,10,1,5441.09412,15.51,112
AAPL,APPLE INC,0.2129840547,2001,11,1,6160.25872,17.56,112
AAPL,APPLE INC,0.0281690141,2001,12,1,7472.2956,21.3,112
AAPL,APPLE INC,0.1287671233,2002,1,1,7702.7337,21.9,112
AAPL,APPLE INC,-0.122168285,2002,2,1,8694.59256,24.72,112
AAPL,APPLE INC,0.0907834101,2002,3,1,7668.4111,21.7,112
AAPL,APPLE INC,0.0253485425,2002,4,1,8376.22125,23.67,112
AAPL,APPLE INC,-0.039967037,2002,5,1,8588.54625,24.27,112
AAPL,APPLE INC,-0.239484979,2002,6,1,8287.81,23.3,112
AAPL,APPLE INC,-0.138826185,2002,7,1,6303.004,17.72,112
AAPL,APPLE INC,-0.033420708,2002,8,1,5427.982,15.26,112
AAPL,APPLE INC,-0.016949153,2002,9,1,5293.5685,14.75,112
AAPL,APPLE INC,0.1082758621,2002,10,1,5203.847,14.5,112
AAPL,APPLE INC,-0.03546982,2002,11,1,5767.29802,16.07,112
AAPL,APPLE INC,-0.075483871,2002,12,1,5562.733,15.5,112
AAPL,APPLE INC,0.0020935101,2003,1,1,5146.41888,14.33,112
AAPL,APPLE INC,0.045264624,2003,2,1,5157.19296,14.36,112
AAPL,APPLE INC,-0.057961359,2003,3,1,5410.78979,15.01,112
AAPL,APPLE INC,0.0056577086,2003,4,1,5097.66796,14.14,112
AAPL,APPLE INC,0.2623066104,2003,5,1,5198.0499,14.22,112
AAPL,APPLE INC,0.0618384401,2003,6,1,6561.53275,17.95,112
AAPL,APPLE INC,0.1059811123,2003,7,1,6967.2877,19.06,112
AAPL,APPLE INC,0.0725806452,2003,8,1,7736.21244,21.08,112
AAPL,APPLE INC,-0.083591331,2003,9,1,8196.14761,22.61,112
AAPL,APPLE INC,0.1047297297,2003,10,1,7511.02072,20.72,112
AAPL,APPLE INC,-0.086500655,2003,11,1,8297.64789,22.89,112
AAPL,APPLE INC,0.0219990435,2003,12,1,7579.89591,20.91,112
AAPL,APPLE INC,0.0556855405,2004,1,1,7746.64637,21.37,112
AAPL,APPLE INC,0.0602836879,2004,2,1,8319.24816,22.56,112
AAPL,APPLE INC,0.1304347826,2004,3,1,8843.9416,23.92,112
AAPL,APPLE INC,-0.046597633,2004,4,1,10018.8608,27.04,112
AAPL,APPLE INC,0.0884406517,2004,5,1,9552.0056,25.78,112
AAPL,APPLE INC,0.159657876,2004,6,1,10663.97852,28.06,112
AAPL,APPLE INC,-0.006146281,2004,7,1,12366.56668,32.54,112
AAPL,APPLE INC,0.0664811379,2004,8,1,12290.55828,32.34,112
AAPL,APPLE INC,0.123514062,2004,9,1,13379.53325,34.49,112
AAPL,APPLE INC,0.3522580645,2004,10,1,15032.09375,38.75,112
AAPL,APPLE INC,0.2795801527,2004,11,1,20511.6656,52.4,112
AAPL,APPLE INC,-0.039522744,2004,12,1,26246.3202,67.05,112
