ticker,conm,ret,year,month,EW,VW,PW,n
SOHO,SOTHERLY HOTELS INC,,2004,12,1,,,9025
SOHO,SOTHERLY HOTELS INC,-0.024144869,2005,1,1,59.67976,9.94,9025
SOHO,SOTHERLY HOTELS INC,-0.002061856,2005,2,1,58.2388,9.7,9025
SOHO,SOTHERLY HOTELS INC,-0.05268595,2005,3,1,58.11872,9.68,9025
SOHO,SOTHERLY HOTELS INC,0.0566666667,2005,4,1,54.036,9,9025
SOHO,SOTHERLY HOTELS INC,-0.016824395,2005,5,1,63.75504,9.51,9025
SOHO,SOTHERLY HOTELS INC,0.0556149733,2005,6,1,62.6824,9.35,9025
SOHO,SOTHERLY HOTELS INC,0.0536082474,2005,7,1,65.0288,9.7,9025
SOHO,SOTHERLY HOTELS INC,-0.029354207,2005,8,1,68.51488,10.22,9025
SOHO,SOTHERLY HOTELS INC,-0.026209677,2005,9,1,66.50368,9.92,9025
SOHO,SOTHERLY HOTELS INC,-0.04109589,2005,10,1,63.62096,9.49,9025
SOHO,SOTHERLY HOTELS INC,-0.004395604,2005,11,1,61.0064,9.1,9025
SOHO,SOTHERLY HOTELS INC,0.0838852097,2005,12,1,60.73824,9.06,9025
SOHO,SOTHERLY HOTELS INC,-0.025906736,2006,1,1,64.6936,9.65,9025
SOHO,SOTHERLY HOTELS INC,0.0106382979,2006,2,1,63.0176,9.4,9025
SOHO,SOTHERLY HOTELS INC,0.0042105263,2006,3,1,63.688,9.5,9025
SOHO,SOTHERLY HOTELS INC,-0.03094984,2006,4,1,62.90081,9.37,9025
SOHO,SOTHERLY HOTELS INC,0.0143171806,2006,5,1,60.95404,9.08,9025
SOHO,SOTHERLY HOTELS INC,-0.015200869,2006,6,1,61.74384,9.21,9025
SOHO,SOTHERLY HOTELS INC,0.0033707865,2006,7,1,59.6656,8.9,9025
SOHO,SOTHERLY HOTELS INC,0.0011198208,2006,8,1,59.86672,8.93,9025
SOHO,SOTHERLY HOTELS INC,0.033557047,2006,9,1,60.00528,8.94,9025
SOHO,SOTHERLY HOTELS INC,0.0915104741,2006,10,1,60.87784,9.07,9025
SOHO,SOTHERLY HOTELS INC,-0.01010101,2006,11,1,66.4488,9.9,9025
SOHO,SOTHERLY HOTELS INC,0.0214285714,2006,12,1,65.7776,9.8,9025
SOHO,SOTHERLY HOTELS INC,0.0162601626,2007,1,1,66.04608,9.84,9025
SOHO,SOTHERLY HOTELS INC,0.005,2007,2,1,67.12,10,9025
SOHO,SOTHERLY HOTELS INC,0.0029850746,2007,3,1,67.4556,10.05,9025
SOHO,SOTHERLY HOTELS INC,0.0645812311,2007,4,1,67.84386,9.91,9025
SOHO,SOTHERLY HOTELS INC,0.0331753555,2007,5,1,72.2253,10.55,9025
SOHO,SOTHERLY HOTELS INC,-0.011926606,2007,6,1,74.6323,10.9,9025
SOHO,SOTHERLY HOTELS INC,0.0129056604,2007,7,1,72.5782,10.6,9025
SOHO,SOTHERLY HOTELS INC,-0.077937561,2007,8,1,73.5148696,10.7368,9025
SOHO,SOTHERLY HOTELS INC,-0.028282828,2007,9,1,67.7853,9.9,9025
SOHO,SOTHERLY HOTELS INC,0.0275238095,2007,10,1,64.70415,9.45,9025
SOHO,SOTHERLY HOTELS INC,-0.12359296,2007,11,1,66.4850547,9.7101,9025
SOHO,SOTHERLY HOTELS INC,-0.133971798,2007,12,1,58.69347,8.51,9025
SOHO,SOTHERLY HOTELS INC,0.1361268907,2008,1,1,49.6577103,7.1999,9025
SOHO,SOTHERLY HOTELS INC,-0.047677262,2008,2,1,56.41746,8.18,9025
SOHO,SOTHERLY HOTELS INC,-0.174582798,2008,3,1,53.72763,7.79,9025
SOHO,SOTHERLY HOTELS INC,0.0015974441,2008,4,1,43.4444,6.26,9025
SOHO,SOTHERLY HOTELS INC,0.0127591707,2008,5,1,43.5138,6.27,9025
SOHO,SOTHERLY HOTELS INC,-0.182677165,2008,6,1,44.069,6.35,9025
SOHO,SOTHERLY HOTELS INC,0.0478087649,2008,7,1,34.8388,5.02,9025
SOHO,SOTHERLY HOTELS INC,0.1558935361,2008,8,1,36.5044,5.26,9025
SOHO,SOTHERLY HOTELS INC,-0.110197368,2008,9,1,42.1952,6.08,9025
SOHO,SOTHERLY HOTELS INC,-0.383110687,2008,10,1,36.3656,5.24,9025
SOHO,SOTHERLY HOTELS INC,-0.31941222,2008,11,1,22.43355,3.2325,9025
SOHO,SOTHERLY HOTELS INC,-0.424090909,2008,12,1,15.268,2.2,9025
SOHO,SOTHERLY HOTELS INC,0.0260457774,2009,1,1,8.79298,1.267,9025
SOHO,SOTHERLY HOTELS INC,-0.3,2009,2,1,9.022,1.3,9025
SOHO,SOTHERLY HOTELS INC,0.2527472527,2009,3,1,6.3154,0.91,9025
SOHO,SOTHERLY HOTELS INC,0.2389380531,2009,4,1,7.86932,1.13,9025
SOHO,SOTHERLY HOTELS INC,-0.05,2009,5,1,9.7496,1.4,9025
SOHO,SOTHERLY HOTELS INC,0.0540601504,2009,6,1,9.26212,1.33,9025
SOHO,SOTHERLY HOTELS INC,-0.101946979,2009,7,1,9.6931916,1.3919,9025
SOHO,SOTHERLY HOTELS INC,1.43408,2009,8,1,8.705,1.25,9025
SOHO,SOTHERLY HOTELS INC,-0.276934201,2009,9,1,21.1886664,3.0426,9025
SOHO,SOTHERLY HOTELS INC,0.2590909091,2009,10,1,15.3208,2.2,9025
SOHO,SOTHERLY HOTELS INC,-0.139037433,2009,11,1,13.02268,1.87,9025
SOHO,SOTHERLY HOTELS INC,0.2608695652,2009,12,1,11.21204,1.61,9025
SOHO,SOTHERLY HOTELS INC,0.0442857143,2010,1,1,14.13692,2.03,9025
SOHO,SOTHERLY HOTELS INC,-0.121656682,2010,2,1,14.7629836,2.1199,9025
SOHO,SOTHERLY HOTELS INC,0.3258861439,2010,3,1,16.938614,1.862,9025
SOHO,SOTHERLY HOTELS INC,0.5068049255,2010,4,1,22.5944576,2.4688,9025
SOHO,SOTHERLY HOTELS INC,-0.166666667,2010,5,1,34.04544,3.72,9025
SOHO,SOTHERLY HOTELS INC,-0.435290323,2010,6,1,29.512,3.1,9025
SOHO,SOTHERLY HOTELS INC,0.3138352565,2010,7,1,16.665712,1.7506,9025
SOHO,SOTHERLY HOTELS INC,0.0434782609,2010,8,1,21.896,2.3,9025
SOHO,SOTHERLY HOTELS INC,0.0833333333,2010,9,1,22.8984,2.4,9025
SOHO,SOTHERLY HOTELS INC,-0.046153846,2010,10,1,24.8066,2.6,9025
SOHO,SOTHERLY HOTELS INC,-0.068548387,2010,11,1,23.66168,2.48,9025
SOHO,SOTHERLY HOTELS INC,-0.086536797,2010,12,1,22.03971,2.31,9025
SOHO,SOTHERLY HOTELS INC,0.3790815601,2011,1,1,20.1324641,2.1101,9025
SOHO,SOTHERLY HOTELS INC,-0.051546392,2011,2,1,27.76431,2.91,9025
SOHO,SOTHERLY HOTELS INC,-0.079746377,2011,3,1,26.33316,2.76,9025
SOHO,SOTHERLY HOTELS INC,0.1220914209,2011,4,1,24.3500213,2.5399,9025
SOHO,SOTHERLY HOTELS INC,0.0350877193,2011,5,1,27.32295,2.85,9025
SOHO,SOTHERLY HOTELS INC,-0.010169492,2011,6,1,28.28165,2.95,9025
SOHO,SOTHERLY HOTELS INC,-0.082191781,2011,7,1,27.99404,2.92,9025
SOHO,SOTHERLY HOTELS INC,-0.212686567,2011,8,1,25.69316,2.68,9025
SOHO,SOTHERLY HOTELS INC,0.0331753555,2011,9,1,20.47122,2.11,9025
SOHO,SOTHERLY HOTELS INC,0.0601851852,2011,10,1,20.95632,2.16,9025
SOHO,SOTHERLY HOTELS INC,-0.026200873,2011,11,1,22.21758,2.29,9025
