ticker,conm,ret,year,month,EW,VW,PW,n
VRC,VARCO INTERNATIONAL INC,-0.181102362,2000,1,1,703.834,15.875,3110
VRC,VARCO INTERNATIONAL INC,0.2836538462,2000,2,1,576.368,13,3110
VRC,VARCO INTERNATIONAL INC,0.0187265918,2000,3,1,745.2136875,16.6875,3110
VRC,VARCO INTERNATIONAL INC,0.0220588235,2000,4,1,759.169,17,3110
VRC,VARCO INTERNATIONAL INC,0.2517985612,2000,5,1,778.36525,17.375,3110
VRC,VARCO INTERNATIONAL INC,0.0689655172,2000,6,1,974.94375,21.75,3110
VRC,VARCO INTERNATIONAL INC,-0.258064516,2000,7,1,1042.18125,23.25,3110
VRC,VARCO INTERNATIONAL INC,0.1702898551,2000,8,1,1578.56475,17.25,3110
VRC,VARCO INTERNATIONAL INC,0.0309597523,2000,9,1,1847.3783125,20.1875,3110
VRC,VARCO INTERNATIONAL INC,-0.171171171,2000,10,1,1904.5726875,20.8125,3110
VRC,VARCO INTERNATIONAL INC,-0.083333333,2000,11,1,1578.56475,17.25,3110
VRC,VARCO INTERNATIONAL INC,0.3754940711,2000,12,1,1447.0176875,15.8125,3110
VRC,VARCO INTERNATIONAL INC,-0.043218391,2001,1,1,2054.04825,21.75,3110
VRC,VARCO INTERNATIONAL INC,0.0778471889,2001,2,1,1965.27559,20.81,3110
VRC,VARCO INTERNATIONAL INC,-0.079358003,2001,3,1,2118.26677,22.43,3110
VRC,VARCO INTERNATIONAL INC,0.1322033898,2001,4,1,1969.4731,20.65,3110
VRC,VARCO INTERNATIONAL INC,0.0303678358,2001,5,1,2232.97704,23.38,3110
VRC,VARCO INTERNATIONAL INC,-0.227480282,2001,6,1,2304.35304,24.09,3110
VRC,VARCO INTERNATIONAL INC,-0.138097797,2001,7,1,1780.15816,18.61,3110
VRC,VARCO INTERNATIONAL INC,-0.05361596,2001,8,1,1534.32224,16.04,3110
VRC,VARCO INTERNATIONAL INC,-0.204216074,2001,9,1,1454.28954,15.18,3110
VRC,VARCO INTERNATIONAL INC,0.2417218543,2001,10,1,1157.30024,12.08,3110
VRC,VARCO INTERNATIONAL INC,-0.056666667,2001,11,1,1437.045,15,3110
VRC,VARCO INTERNATIONAL INC,0.0586572438,2001,12,1,1357.90475,14.15,3110
